clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000063C51DD20,15,bufwrite,4,3,4,5
000000063C534AC0,5,bufwrite,4,3,4,2
000000063C535860,16,bufwrite,4,3,4,6
000000063C53D5E0,15,bufwrite,2,4,3,5
000000063C543F20,18,bufwrite,4,3,4,0
000000063C554560,11,bufwrite,4,3,4,3
000000063C554BE0,8,bufwrite,2,4,3,7
000000063C562AE0,19,bufwrite,4,3,4,1
000000063C56E280,11,bufwrite,2,4,3,3
000000063C56EF80,18,bufwrite,2,4,3,0
000000063C572F20,14,bufwrite,4,3,4,4
000000063C5814C0,5,bufwrite,2,4,3,2
000000063C58B820,17,bufwrite,4,3,4,7
000000063C5926A0,14,bufwrite,2,4,3,4
000000063C59B520,16,bufwrite,2,4,3,6
000000063C5A39E0,4,bufwrite,4,3,4,0
000000063C5C0400,13,bufwrite,4,3,4,3
000000063C5C2240,4,bufwrite,2,4,3,0
000000063C5C6D20,17,bufwrite,2,4,3,7
000000063C5C7C20,19,bufwrite,2,4,3,1
000000063C5CC080,6,bufwrite,4,3,4,5
000000063C5DE720,7,bufwrite,4,3,4,6
000000063C5EB800,9,bufwrite,4,3,4,1
000000063C5EDE00,13,bufwrite,2,4,3,3
000000063C5EFCA0,14,bufwrite,4,3,4,4
000000063C600320,6,bufwrite,2,4,3,5
000000063C60B4A0,10,bufwrite,4,3,4,0
000000063C617360,12,bufwrite,4,3,4,2
000000063C62C0A0,14,bufwrite,2,4,3,4
000000063C62C380,8,bufwrite,4,3,4,7
000000063C6334A0,9,bufwrite,2,4,3,1
000000063C633380,15,bufwrite,4,3,4,5
000000063C639FE0,10,bufwrite,2,4,3,0
000000063C641080,12,bufwrite,2,4,3,2
000000063C64A580,7,bufwrite,2,4,3,6
000000063C6501E0,15,bufwrite,2,4,3,5
000000063C661660,14,bufwrite,4,3,4,4
000000063C668120,19,bufwrite,4,3,4,1
000000063C675C80,11,bufwrite,4,3,4,3
000000063C67D2A0,18,bufwrite,4,3,4,0
000000063C685060,19,bufwrite,2,4,3,1
000000063C685580,14,bufwrite,2,4,3,4
000000063C68E260,6,bufwrite,4,3,4,5
000000063C6A2D40,5,bufwrite,4,3,4,2
000000063C6AE880,16,bufwrite,4,3,4,6
000000063C6BC7A0,8,bufwrite,2,4,3,7
000000063C6C7860,18,bufwrite,2,4,3,0
000000063C6C8C60,9,bufwrite,4,3,4,1
000000063C6CAB80,6,bufwrite,2,4,3,5
000000063C6D06A0,11,bufwrite,2,4,3,3
000000063C6DC360,14,bufwrite,4,3,4,4
000000063C6E6600,17,bufwrite,4,3,4,7
000000063C6ECEC0,16,bufwrite,2,4,3,6
000000063C6EF3E0,4,bufwrite,4,3,4,0
000000063C706C20,15,bufwrite,4,3,4,5
000000063C70ADE0,9,bufwrite,2,4,3,1
000000063C70DE80,4,bufwrite,2,4,3,0
000000063C7121A0,17,bufwrite,2,4,3,7
000000063C714A40,14,bufwrite,2,4,3,4
000000063C72DFA0,13,bufwrite,4,3,4,3
000000063C7322C0,8,bufwrite,4,3,4,7
000000063C73DC40,14,bufwrite,4,3,4,4
000000063C748B00,19,bufwrite,4,3,4,1
000000063C74FE20,7,bufwrite,4,3,4,6
000000063C75FE20,13,bufwrite,2,4,3,3
000000063C7623E0,14,bufwrite,2,4,3,4
000000063C7624C0,10,bufwrite,4,3,4,0
000000063C76EAE0,8,bufwrite,2,4,3,7
000000063C77A3E0,15,bufwrite,2,4,3,5
000000063C77F9E0,5,bufwrite,2,4,3,2
000000063C784FC0,7,bufwrite,2,4,3,6
000000063C789C20,19,bufwrite,2,4,3,1
000000063C7952A0,10,bufwrite,2,4,3,0
000000063C79D680,14,bufwrite,4,3,4,4
000000063C79E720,17,bufwrite,4,3,4,7
000000063C7B2920,12,bufwrite,4,3,4,2
000000063C7B6E60,16,bufwrite,4,3,4,6
000000063C7C4040,6,bufwrite,4,3,4,5
000000063C7CB3E0,9,bufwrite,4,3,4,1
000000063C7D7040,18,bufwrite,4,3,4,0
000000063C7DC340,12,bufwrite,2,4,3,2
000000063C7DCAC0,14,bufwrite,2,4,3,4
000000063C7E8F00,6,bufwrite,2,4,3,5
000000063C7EA6C0,16,bufwrite,2,4,3,6
000000063C806B60,14,bufwrite,4,3,4,4
000000063C808F00,11,bufwrite,4,3,4,3
000000063C816240,9,bufwrite,2,4,3,1
000000063C820700,5,bufwrite,4,3,4,2
000000063C82B620,17,bufwrite,2,4,3,7
000000063C82F5A0,18,bufwrite,2,4,3,0
000000063C8324A0,15,bufwrite,4,3,4,5
000000063C83B6C0,19,bufwrite,4,3,4,1
000000063C83CB20,11,bufwrite,2,4,3,3
000000063C846E40,14,bufwrite,2,4,3,4
000000063C854A00,19,bufwrite,2,4,3,1
000000063C85BE40,15,bufwrite,2,4,3,5
000000063C85F9E0,8,bufwrite,4,3,4,7
000000063C871C20,14,bufwrite,4,3,4,4
000000063C87E6A0,6,bufwrite,4,3,4,5
000000063C884DE0,4,bufwrite,4,3,4,0
000000063C896780,14,bufwrite,2,4,3,4
000000063C898F00,5,bufwrite,2,4,3,2
000000063C8A85C0,13,bufwrite,4,3,4,3
000000063C8B0DC0,7,bufwrite,4,3,4,6
000000063C8B66C0,6,bufwrite,2,4,3,5
000000063C8BD3C0,4,bufwrite,2,4,3,0
000000063C8CCC20,8,bufwrite,2,4,3,7
000000063C8CCA20,9,bufwrite,4,3,4,1
000000063C8D3180,14,bufwrite,4,3,4,4
000000063C8E3500,10,bufwrite,4,3,4,0
000000063C8F5A00,12,bufwrite,4,3,4,2
000000063C8FAF20,15,bufwrite,4,3,4,5
000000063C902CA0,13,bufwrite,2,4,3,3
000000063C9133C0,10,bufwrite,2,4,3,0
000000063C921820,14,bufwrite,2,4,3,4
000000063C923480,7,bufwrite,2,4,3,6
000000063C927860,17,bufwrite,4,3,4,7
000000063C928340,9,bufwrite,2,4,3,1
000000063C92DF60,15,bufwrite,2,4,3,5
000000063C938D00,12,bufwrite,2,4,3,2
000000063C94C760,11,bufwrite,4,3,4,3
000000063C950980,17,bufwrite,2,4,3,7
000000063C9528C0,14,bufwrite,4,3,4,4
000000063C95FCC0,19,bufwrite,4,3,4,1
000000063C96B540,18,bufwrite,4,3,4,0
000000063C973120,6,bufwrite,4,3,4,5
000000063C97D300,16,bufwrite,4,3,4,6
000000063C999220,8,bufwrite,4,3,4,7
000000063C998EE0,5,bufwrite,4,3,4,2
000000063C99EB00,14,bufwrite,2,4,3,4
000000063C9AE540,16,bufwrite,2,4,3,6
000000063C9AE600,18,bufwrite,2,4,3,0
000000063C9AFA00,19,bufwrite,2,4,3,1
000000063C9B26E0,11,bufwrite,2,4,3,3
000000063C9B8780,6,bufwrite,2,4,3,5
000000063C9C30E0,8,bufwrite,2,4,3,7
000000063C9D3C40,7,bufwrite,4,3,4,6
000000063C9D9E60,4,bufwrite,4,3,4,0
000000063C9E13A0,15,bufwrite,4,3,4,5
000000063C9F32E0,17,bufwrite,4,3,4,7
000000063C9F4B60,14,bufwrite,4,3,4,4
000000063CA03E00,7,bufwrite,2,4,3,6
000000063CA0BFA0,9,bufwrite,4,3,4,1
000000063CA0F820,4,bufwrite,2,4,3,0
000000063CA11240,15,bufwrite,2,4,3,5
000000063CA21FE0,5,bufwrite,2,4,3,2
000000063CA27740,9,bufwrite,2,4,3,1
000000063CA408E0,17,bufwrite,2,4,3,7
000000063CA4CBC0,13,bufwrite,4,3,4,3
000000063CA5F540,19,bufwrite,4,3,4,1
000000063CA6A440,8,bufwrite,4,3,4,7
000000063CA80AE0,10,bufwrite,4,3,4,0
000000063CA83180,13,bufwrite,2,4,3,3
000000063CA82F20,12,bufwrite,4,3,4,2
000000063CA8EEE0,19,bufwrite,2,4,3,1
000000063CA96040,6,bufwrite,4,3,4,5
000000063CAAD7C0,14,bufwrite,2,4,3,4
000000063CAB33E0,16,bufwrite,4,3,4,6
000000063CABB320,9,bufwrite,4,3,4,1
000000063CAC8760,6,bufwrite,2,4,3,5
000000063CAC9740,10,bufwrite,2,4,3,0
000000063CACEA00,8,bufwrite,2,4,3,7
000000063CAD3980,12,bufwrite,2,4,3,2
000000063CAED4A0,11,bufwrite,4,3,4,3
000000063CAF3180,14,bufwrite,4,3,4,4
000000063CB002C0,17,bufwrite,4,3,4,7
000000063CB00E40,16,bufwrite,2,4,3,6
000000063CB0C8A0,11,bufwrite,2,4,3,3
000000063CB136C0,15,bufwrite,4,3,4,5
000000063CB1C9A0,14,bufwrite,2,4,3,4
000000063CB22260,18,bufwrite,4,3,4,0
000000063CB2EB00,17,bufwrite,2,4,3,7
000000063CB38480,7,bufwrite,4,3,4,6
000000063CB4D5E0,13,bufwrite,4,3,4,3
000000063CB5BDA0,15,bufwrite,2,4,3,5
000000063CB5C700,9,bufwrite,2,4,3,1
000000063CB63A80,7,bufwrite,2,4,3,6
000000063CB720C0,5,bufwrite,4,3,4,2
000000063CB75D60,14,bufwrite,4,3,4,4
000000063CB82360,8,bufwrite,4,3,4,7
000000063CB86700,18,bufwrite,2,4,3,0
000000063CB8C2C0,13,bufwrite,2,4,3,3
000000063CB90700,6,bufwrite,4,3,4,5
000000063CBA3720,16,bufwrite,4,3,4,6
000000063CBAAB00,14,bufwrite,2,4,3,4
000000063CBB2600,5,bufwrite,2,4,3,2
000000063CBBCAA0,6,bufwrite,2,4,3,5
000000063CBC09A0,11,bufwrite,4,3,4,3
000000063CBD2100,16,bufwrite,2,4,3,6
000000063CBD3C60,4,bufwrite,4,3,4,0
000000063CBE0FC0,15,bufwrite,4,3,4,5
000000063CBE6920,11,bufwrite,2,4,3,3
000000063CBE8400,14,bufwrite,4,3,4,4
000000063CBFD9C0,19,bufwrite,4,3,4,1
000000063CC00240,8,bufwrite,2,4,3,7
000000063CC045A0,15,bufwrite,2,4,3,5
000000063CC0C900,4,bufwrite,2,4,3,0
000000063CC15C00,13,bufwrite,4,3,4,3
000000063CC1EFE0,7,bufwrite,4,3,4,6
000000063CC2A780,6,bufwrite,4,3,4,5
000000063CC2ADE0,14,bufwrite,2,4,3,4
000000063CC31900,17,bufwrite,4,3,4,7
000000063CC3FEE0,10,bufwrite,4,3,4,0
000000063CC4B880,19,bufwrite,2,4,3,1
000000063CC53560,6,bufwrite,2,4,3,5
000000063CC53A20,7,bufwrite,2,4,3,6
000000063CC581E0,14,bufwrite,4,3,4,4
000000063CC6E680,12,bufwrite,4,3,4,2
000000063CC73E80,15,bufwrite,4,3,4,5
000000063CC79D20,17,bufwrite,2,4,3,7
000000063CC9FC60,16,bufwrite,4,3,4,6
000000063CCA5DE0,13,bufwrite,2,4,3,3
000000063CCA7860,14,bufwrite,2,4,3,4
000000063CCA7A20,10,bufwrite,2,4,3,0
000000063CCC1B60,15,bufwrite,2,4,3,5
000000063CCC6DC0,9,bufwrite,4,3,4,1
000000063CCCADC0,8,bufwrite,4,3,4,7
000000063CCD20C0,18,bufwrite,4,3,4,0
000000063CCD94C0,16,bufwrite,2,4,3,6
000000063CCEA700,14,bufwrite,4,3,4,4
000000063CCEED80,6,bufwrite,4,3,4,5
000000063CCF4020,18,bufwrite,2,4,3,0
000000063CCF8B40,9,bufwrite,2,4,3,1
000000063CD03760,12,bufwrite,2,4,3,2
000000063CD0C280,8,bufwrite,2,4,3,7
000000063CD1B900,11,bufwrite,4,3,4,3
000000063CD1CD80,7,bufwrite,4,3,4,6
000000063CD2C080,6,bufwrite,2,4,3,5
000000063CD34BE0,4,bufwrite,4,3,4,0
000000063CD454E0,5,bufwrite,4,3,4,2
000000063CD4C4A0,17,bufwrite,4,3,4,7
000000063CD54700,11,bufwrite,2,4,3,3
000000063CD5F740,14,bufwrite,2,4,3,4
000000063CD60B80,4,bufwrite,2,4,3,0
000000063CD6A440,15,bufwrite,4,3,4,5
000000063CD79020,19,bufwrite,4,3,4,1
000000063CD7A800,5,bufwrite,2,4,3,2
000000063CD80480,7,bufwrite,2,4,3,6
000000063CD906C0,14,bufwrite,4,3,4,4
000000063CD94180,15,bufwrite,2,4,3,5
000000063CDA1A60,10,bufwrite,4,3,4,0
000000063CDA32A0,17,bufwrite,2,4,3,7
000000063CDAC140,16,bufwrite,4,3,4,6
000000063CDBBF40,14,bufwrite,2,4,3,4
000000063CDC6DE0,19,bufwrite,2,4,3,1
000000063CDC9F00,13,bufwrite,4,3,4,3
000000063CDCAD80,6,bufwrite,4,3,4,5
000000063CDD90A0,8,bufwrite,4,3,4,7
000000063CDEBB80,16,bufwrite,2,4,3,6
000000063CDF0B00,12,bufwrite,4,3,4,2
000000063CDF9920,14,bufwrite,4,3,4,4
000000063CE08A00,10,bufwrite,2,4,3,0
000000063CE15BE0,6,bufwrite,2,4,3,5
000000063CE17E40,8,bufwrite,2,4,3,7
000000063CE17F80,9,bufwrite,4,3,4,1
000000063CE1A880,13,bufwrite,2,4,3,3
000000063CE28D00,14,bufwrite,2,4,3,4
000000063CE2F4C0,7,bufwrite,4,3,4,6
000000063CE3E880,15,bufwrite,4,3,4,5
000000063CE4D660,9,bufwrite,2,4,3,1
000000063CE4EEE0,14,bufwrite,4,3,4,4
000000063CE51E60,7,bufwrite,2,4,3,6
000000063CE5C4E0,18,bufwrite,4,3,4,0
000000063CE828E0,15,bufwrite,2,4,3,5
000000063CE826C0,11,bufwrite,4,3,4,3
000000063CE8CEC0,19,bufwrite,4,3,4,1
000000063CE8D620,14,bufwrite,2,4,3,4
000000063CE91600,18,bufwrite,2,4,3,0
000000063CEA0C00,16,bufwrite,4,3,4,6
000000063CEAA400,12,bufwrite,2,4,3,2
000000063CEAE000,17,bufwrite,4,3,4,7
000000063CEBE580,19,bufwrite,2,4,3,1
000000063CEC1AA0,16,bufwrite,2,4,3,6
000000063CEC5260,6,bufwrite,4,3,4,5
000000063CEDCE20,5,bufwrite,4,3,4,2
000000063CEE3A00,11,bufwrite,2,4,3,3
000000063CEF0580,9,bufwrite,4,3,4,1
000000063CEF9A00,17,bufwrite,2,4,3,7
000000063CEFA540,6,bufwrite,2,4,3,5
000000063CF0DB20,7,bufwrite,4,3,4,6
000000063CF157E0,9,bufwrite,2,4,3,1
000000063CF1EDA0,4,bufwrite,4,3,4,0
000000063CF24B60,15,bufwrite,4,3,4,5
000000063CF2BCC0,5,bufwrite,2,4,3,2
000000063CF39A20,19,bufwrite,4,3,4,1
000000063CF40880,7,bufwrite,2,4,3,6
000000063CF44DA0,4,bufwrite,2,4,3,0
000000063CF50360,14,bufwrite,4,3,4,4
000000063CF55960,8,bufwrite,4,3,4,7
000000063CF60AE0,19,bufwrite,2,4,3,1
000000063CF6DAC0,10,bufwrite,4,3,4,0
000000063CF86260,15,bufwrite,2,4,3,5
000000063CF86B40,8,bufwrite,2,4,3,7
000000063CF86BA0,16,bufwrite,4,3,4,6
000000063CF87740,14,bufwrite,2,4,3,4
000000063CF93800,13,bufwrite,4,3,4,3
000000063CFA05C0,9,bufwrite,4,3,4,1
000000063CFC6760,12,bufwrite,4,3,4,2
000000063CFD2260,10,bufwrite,2,4,3,0
000000063CFD4640,16,bufwrite,2,4,3,6
000000063CFD9940,13,bufwrite,2,4,3,3
000000063CFDD0C0,14,bufwrite,4,3,4,4
000000063CFEDC00,6,bufwrite,4,3,4,5
000000063CFFBF80,14,bufwrite,2,4,3,4
000000063CFFCA60,9,bufwrite,2,4,3,1
000000063D003C00,17,bufwrite,4,3,4,7
000000063D004380,12,bufwrite,2,4,3,2
000000063D014DE0,7,bufwrite,4,3,4,6
000000063D02F380,11,bufwrite,4,3,4,3
000000063D039320,18,bufwrite,4,3,4,0
000000063D03C480,6,bufwrite,2,4,3,5
000000063D0469A0,5,bufwrite,4,3,4,2
000000063D063800,7,bufwrite,2,4,3,6
000000063D063D20,17,bufwrite,2,4,3,7
000000063D06E860,14,bufwrite,4,3,4,4
000000063D077340,19,bufwrite,4,3,4,1
000000063D0898E0,15,bufwrite,4,3,4,5
000000063D08B720,8,bufwrite,4,3,4,7
000000063D0A4FA0,14,bufwrite,2,4,3,4
000000063D0AFC40,5,bufwrite,2,4,3,2
000000063D0B0AC0,16,bufwrite,4,3,4,6
000000063D0B1140,11,bufwrite,2,4,3,3
000000063D0B2600,18,bufwrite,2,4,3,0
000000063D0B5940,19,bufwrite,2,4,3,1
000000063D0BB2A0,15,bufwrite,2,4,3,5
000000063D0BDCE0,8,bufwrite,2,4,3,7
000000063D0D9480,14,bufwrite,4,3,4,4
000000063D0F4800,6,bufwrite,4,3,4,5
000000063D0FBBE0,9,bufwrite,4,3,4,1
000000063D102720,17,bufwrite,4,3,4,7
000000063D108AE0,14,bufwrite,2,4,3,4
000000063D109460,4,bufwrite,4,3,4,0
000000063D116A40,9,bufwrite,2,4,3,1
000000063D125760,6,bufwrite,2,4,3,5
000000063D12B400,13,bufwrite,4,3,4,3
000000063D1385A0,4,bufwrite,2,4,3,0
000000063D144DC0,12,bufwrite,4,3,4,2
000000063D14D200,14,bufwrite,4,3,4,4
000000063D155EA0,17,bufwrite,2,4,3,7
000000063D158CE0,19,bufwrite,4,3,4,1
000000063D169100,13,bufwrite,2,4,3,3
000000063D16DCE0,10,bufwrite,4,3,4,0
000000063D177940,14,bufwrite,2,4,3,4
000000063D17DE20,16,bufwrite,2,4,3,6
000000063D1822C0,15,bufwrite,4,3,4,5
000000063D1889E0,19,bufwrite,2,4,3,1
000000063D1943C0,12,bufwrite,2,4,3,2
000000063D19C160,8,bufwrite,4,3,4,7
000000063D1A6FE0,14,bufwrite,4,3,4,4
000000063D1C2A60,14,bufwrite,2,4,3,4
000000063D1C7200,15,bufwrite,2,4,3,5
000000063D1D0320,11,bufwrite,4,3,4,3
000000063D1D65A0,9,bufwrite,4,3,4,1
000000063D1DD8A0,10,bufwrite,2,4,3,0
000000063D1E88A0,7,bufwrite,4,3,4,6
000000063D1F0920,9,bufwrite,2,4,3,1
000000063D1F3760,14,bufwrite,4,3,4,4
000000063D1FF8C0,6,bufwrite,4,3,4,5
000000063D214360,11,bufwrite,2,4,3,3
000000063D214DC0,7,bufwrite,2,4,3,6
000000063D21E480,14,bufwrite,2,4,3,4
000000063D21F280,8,bufwrite,2,4,3,7
000000063D220D00,18,bufwrite,4,3,4,0
000000063D22F2E0,19,bufwrite,4,3,4,1
000000063D241AA0,18,bufwrite,2,4,3,0
000000063D246B60,16,bufwrite,4,3,4,6
000000063D247CE0,5,bufwrite,4,3,4,2
000000063D259360,14,bufwrite,4,3,4,4
000000063D264200,4,bufwrite,4,3,4,0
000000063D271FA0,19,bufwrite,2,4,3,1
000000063D277C00,5,bufwrite,2,4,3,2
000000063D279BE0,14,bufwrite,2,4,3,4
000000063D27A940,17,bufwrite,4,3,4,7
000000063D288540,16,bufwrite,2,4,3,6
000000063D29A060,17,bufwrite,2,4,3,7
000000063D29A180,6,bufwrite,2,4,3,5
000000063D2A3AC0,13,bufwrite,4,3,4,3
000000063D2ACEA0,4,bufwrite,2,4,3,0
000000063D2B4500,14,bufwrite,4,3,4,4
000000063D2BE2A0,8,bufwrite,4,3,4,7
000000063D2C69E0,7,bufwrite,4,3,4,6
000000063D2D0B80,14,bufwrite,2,4,3,4
000000063D2D3320,9,bufwrite,4,3,4,1
000000063D2E8BA0,12,bufwrite,4,3,4,2
000000063D2F30E0,10,bufwrite,4,3,4,0
000000063D2F62E0,9,bufwrite,2,4,3,1
000000063D300420,14,bufwrite,4,3,4,4
000000063D30CF80,10,bufwrite,2,4,3,0
000000063D30F2C0,15,bufwrite,4,3,4,5
000000063D312C60,12,bufwrite,2,4,3,2
000000063D32B460,7,bufwrite,2,4,3,6
000000063D32C3E0,8,bufwrite,2,4,3,7
000000063D33A8E0,13,bufwrite,2,4,3,3
000000063D33B020,15,bufwrite,2,4,3,5
000000063D33E200,14,bufwrite,2,4,3,4
000000063D341360,18,bufwrite,4,3,4,0
000000063D35AEC0,5,bufwrite,4,3,4,2
000000063D35F300,6,bufwrite,4,3,4,5
000000063D3690E0,19,bufwrite,4,3,4,1
000000063D36A340,18,bufwrite,2,4,3,0
000000063D37ECA0,14,bufwrite,4,3,4,4
000000063D38D0E0,11,bufwrite,4,3,4,3
000000063D394EA0,19,bufwrite,2,4,3,1
000000063D396180,17,bufwrite,4,3,4,7
000000063D39E280,4,bufwrite,4,3,4,0
000000063D3B6060,14,bufwrite,2,4,3,4
000000063D3B6480,16,bufwrite,4,3,4,6
000000063D3C0F20,5,bufwrite,2,4,3,2
000000063D3C2EC0,11,bufwrite,2,4,3,3
000000063D3D17C0,17,bufwrite,2,4,3,7
000000063D3D3EE0,9,bufwrite,4,3,4,1
000000063D3D6A00,4,bufwrite,2,4,3,0
000000063D3F24A0,9,bufwrite,2,4,3,1
000000063D3F8960,14,bufwrite,4,3,4,4
000000063D3FA800,12,bufwrite,4,3,4,2
000000063D3FC4A0,6,bufwrite,2,4,3,5
000000063D40E860,8,bufwrite,4,3,4,7
000000063D41DA80,16,bufwrite,2,4,3,6
000000063D41F860,13,bufwrite,4,3,4,3
000000063D42F080,15,bufwrite,4,3,4,5
000000063D43F840,8,bufwrite,2,4,3,7
000000063D43FB80,14,bufwrite,2,4,3,4
000000063D446540,12,bufwrite,2,4,3,2
000000063D4494C0,19,bufwrite,4,3,4,1
000000063D454E00,7,bufwrite,4,3,4,6
000000063D460820,15,bufwrite,2,4,3,5
000000063D465B80,10,bufwrite,4,3,4,0
000000063D474400,14,bufwrite,4,3,4,4
000000063D478F60,19,bufwrite,2,4,3,1
000000063D484FE0,7,bufwrite,2,4,3,6
000000063D489500,17,bufwrite,4,3,4,7
000000063D48A2E0,6,bufwrite,4,3,4,5
000000063D48F560,14,bufwrite,2,4,3,4
000000063D4A2160,13,bufwrite,2,4,3,3
000000063D4A3560,17,bufwrite,2,4,3,7
000000063D4A8320,10,bufwrite,2,4,3,0
000000063D4B34A0,9,bufwrite,4,3,4,1
000000063D4C2760,14,bufwrite,4,3,4,4
000000063D4D49E0,16,bufwrite,4,3,4,1
000000063D4D7600,6,bufwrite,2,4,3,5
000000063D4DEB80,8,bufwrite,4,3,4,7
000000063D4E6520,14,bufwrite,2,4,3,4
000000063D4FBD00,16,bufwrite,2,4,3,6
000000063D4FD5A0,5,bufwrite,4,3,4,2
000000063D510FA0,11,bufwrite,4,3,4,3
000000063D5134C0,19,bufwrite,4,3,4,1
000000063D523100,14,bufwrite,4,3,4,4
000000063D52A980,15,bufwrite,4,3,4,5
000000063D53A7E0,5,bufwrite,2,4,3,2
000000063D53E740,19,bufwrite,2,4,3,1
000000063D541E00,8,bufwrite,2,4,3,7
000000063D542C60,7,bufwrite,4,3,4,6
000000063D554720,14,bufwrite,2,4,3,4
000000063D559E60,18,bufwrite,4,3,4,0
000000063D55E600,11,bufwrite,2,4,3,3
000000063D567CC0,15,bufwrite,2,4,3,5
000000063D577900,18,bufwrite,2,4,3,0
000000063D579F20,9,bufwrite,4,3,4,1
000000063D582080,7,bufwrite,2,4,3,6
000000063D582840,14,bufwrite,4,3,4,4
000000063D58DB60,9,bufwrite,2,4,3,1
000000063D5976A0,17,bufwrite,4,3,4,7
000000063D5A80C0,12,bufwrite,4,3,4,2
000000063D5AB080,16,bufwrite,4,3,4,6
000000063D5CC0C0,13,bufwrite,4,3,4,3
000000063D5D5660,6,bufwrite,4,3,4,5
000000063D5DD680,12,bufwrite,2,4,3,2
000000063D5E0A60,14,bufwrite,2,4,3,4
000000063D5E70E0,16,bufwrite,2,4,3,6
000000063D5EAEA0,17,bufwrite,2,4,3,7
000000063D5F5F00,4,bufwrite,4,3,4,0
000000063D5FD3C0,6,bufwrite,2,4,3,5
000000063D60A460,19,bufwrite,4,3,4,1
000000063D6103E0,7,bufwrite,4,3,4,6
000000063D61B820,14,bufwrite,4,3,4,4
000000063D6227A0,8,bufwrite,4,3,4,7
000000063D633C00,7,bufwrite,2,4,3,6
000000063D638F00,19,bufwrite,2,4,3,1
000000063D63C060,15,bufwrite,4,3,4,5
000000063D63E9A0,4,bufwrite,2,4,3,0
000000063D6506C0,14,bufwrite,2,4,3,4
000000063D6523A0,13,bufwrite,2,4,3,3
000000063D65C0C0,8,bufwrite,2,4,3,7
000000063D6638A0,5,bufwrite,4,3,4,2
000000063D66C5E0,15,bufwrite,2,4,3,5
000000063D673040,16,bufwrite,4,3,4,6
000000063D67D960,9,bufwrite,4,3,4,1
000000063D68CB60,17,bufwrite,4,3,4,7
000000063D692EA0,6,bufwrite,4,3,4,5
000000063D6A10E0,16,bufwrite,2,4,3,6
000000063D6A2160,14,bufwrite,4,3,4,4
000000063D6B9C80,9,bufwrite,2,4,3,1
000000063D6BE420,5,bufwrite,2,4,3,2
000000063D6C2460,6,bufwrite,2,4,3,5
000000063D6C34A0,11,bufwrite,4,3,4,3
000000063D6D2160,14,bufwrite,2,4,3,4
000000063D6D44A0,10,bufwrite,4,3,4,0
000000063D6EC1A0,12,bufwrite,4,3,4,2
000000063D6F5BE0,15,bufwrite,4,3,4,5
000000063D6FB060,10,bufwrite,2,4,3,0
000000063D6FE5E0,17,bufwrite,2,4,3,7
000000063D7015C0,14,bufwrite,4,3,4,4
000000063D70E180,12,bufwrite,2,4,3,2
000000063D713B80,19,bufwrite,4,3,4,1
000000063D720300,14,bufwrite,2,4,3,4
000000063D7283E0,7,bufwrite,4,3,4,6
000000063D72FBE0,15,bufwrite,2,4,3,5
000000063D730200,19,bufwrite,2,4,3,1
000000063D735DC0,11,bufwrite,2,4,3,3
000000063D7495A0,8,bufwrite,4,3,4,7
000000063D750B60,9,bufwrite,4,3,4,1
000000063D75C5A0,6,bufwrite,4,3,4,5
000000063D75F880,8,bufwrite,2,4,3,7
000000063D775B00,7,bufwrite,2,4,3,6
000000063D777840,9,bufwrite,2,4,3,1
000000063D778680,13,bufwrite,4,3,4,3
000000063D77CC20,18,bufwrite,4,3,4,0
000000063D799A80,5,bufwrite,4,3,4,2
000000063D79CE00,6,bufwrite,2,4,3,5
000000063D7A9F40,13,bufwrite,2,4,3,3
000000063D7AC8A0,17,bufwrite,4,3,4,7
000000063D7B50C0,14,bufwrite,4,3,4,4
000000063D7C5160,18,bufwrite,2,4,3,0
000000063D7C9360,15,bufwrite,4,3,4,5
000000063D7DC2E0,16,bufwrite,4,3,4,6
000000063D7E3380,11,bufwrite,4,3,4,3
000000063D7EEC80,5,bufwrite,2,4,3,2
000000063D7F1920,14,bufwrite,2,4,3,4
000000063D7FD7A0,16,bufwrite,2,4,3,6
000000063D7FEEC0,15,bufwrite,2,4,3,5
000000063D7FF220,19,bufwrite,4,3,4,1
000000063D80E1A0,11,bufwrite,2,4,3,3
000000063D815B20,4,bufwrite,4,3,4,0
000000063D823CA0,6,bufwrite,4,3,4,5
000000063D831140,12,bufwrite,4,3,4,2
000000063D8360A0,7,bufwrite,4,3,4,6
000000063D849A20,4,bufwrite,2,4,3,0
000000063D849AC0,19,bufwrite,2,4,3,1
000000063D84A2E0,14,bufwrite,4,3,4,4
000000063D850F20,17,bufwrite,2,4,3,7
000000063D85B980,7,bufwrite,2,4,3,6
000000063D86F200,12,bufwrite,2,4,3,2
000000063D86FFC0,14,bufwrite,2,4,3,4
000000063D877060,13,bufwrite,4,3,4,3
000000063D8860C0,8,bufwrite,4,3,4,7
000000063D897C40,6,bufwrite,2,4,3,5
000000063D89B4A0,13,bufwrite,2,4,3,3
000000063D89E4C0,16,bufwrite,4,3,4,6
000000063D8A8AC0,10,bufwrite,4,3,4,0
000000063D8B6CC0,14,bufwrite,4,3,4,4
000000063D8B7840,16,bufwrite,2,4,3,6
000000063D8C2C20,15,bufwrite,4,3,4,5
000000063D8D1640,10,bufwrite,2,4,3,0
000000063D8D2EE0,14,bufwrite,2,4,3,4
000000063D8D5740,9,bufwrite,4,3,4,1
000000063D8DFB00,8,bufwrite,2,4,3,7
000000063D8ECD60,7,bufwrite,4,3,4,6
